t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
252.862871,2812,62.505000,61.847000,8.739000,8.887000,6.515000,0.000000,0,0,0
252.962581,2813,62.692000,61.847000,8.805000,8.952000,6.531000,0.000000,0,0,0
253.065047,2814,62.629000,62.127000,8.821000,9.001000,6.564000,0.000000,0,0,0
253.162851,2815,62.754000,62.034000,8.854000,9.017000,6.597000,0.000000,0,0,0
253.264957,2816,62.723000,62.080000,8.887000,9.050000,6.613000,0.000000,0,0,0
253.365693,2817,62.754000,62.080000,8.903000,9.083000,6.662000,0.000000,0,0,0
253.464883,2818,62.723000,62.080000,8.919000,9.066000,6.695000,0.000000,0,0,0
253.564934,2819,62.879000,62.266000,8.919000,9.099000,6.711000,0.000000,0,0,0
253.665132,2820,62.879000,62.173000,8.952000,9.116000,6.744000,0.000000,0,0,0
253.765561,2821,62.349000,61.289000,8.576000,8.756000,6.499000,0.000000,0,0,0
253.865010,2822,62.349000,61.522000,8.592000,8.788000,6.515000,0.000000,0,0,0
253.965005,2823,62.380000,61.568000,8.641000,8.821000,6.499000,0.000000,0,0,0
254.065251,2824,62.380000,61.661000,8.641000,8.821000,6.466000,0.000000,0,0,0
254.165029,2825,62.536000,61.708000,8.707000,8.854000,6.499000,0.000000,0,0,0
254.265019,2826,62.474000,61.754000,8.739000,8.903000,6.482000,0.000000,0,0,0
254.362988,2827,62.598000,61.847000,8.756000,8.936000,6.499000,0.000000,0,0,0
254.462879,2828,62.629000,61.941000,8.821000,8.985000,6.548000,0.000000,0,0,0
254.563122,2829,62.692000,61.987000,8.887000,9.034000,6.613000,0.000000,0,0,0
254.663054,2830,62.723000,62.080000,8.903000,9.050000,6.662000,0.000000,0,0,0
254.763719,2831,62.816000,62.266000,8.919000,9.099000,6.679000,0.000000,0,0,0
254.862807,2832,62.816000,62.080000,8.919000,9.099000,6.728000,0.000000,0,0,0
254.965167,2833,62.785000,62.034000,8.968000,9.116000,6.744000,0.000000,0,0,0
255.065229,2834,62.847000,62.266000,8.952000,9.132000,6.744000,0.000000,0,0,0
255.164986,2835,62.910000,62.173000,8.936000,9.148000,6.809000,0.000000,0,0,0
255.264997,2836,62.910000,62.313000,8.968000,9.165000,6.777000,0.000000,0,0,0
255.365035,2837,62.941000,62.313000,8.968000,9.181000,6.842000,0.000000,0,0,0
255.465042,2838,62.941000,62.313000,8.952000,9.181000,6.859000,0.000000,0,0,0
255.565215,2839,63.003000,62.313000,8.952000,9.181000,6.859000,0.000000,0,0,0
255.665049,2840,62.442000,61.754000,8.739000,8.805000,6.548000,0.000000,0,0,0
255.765244,2841,62.474000,61.801000,8.739000,8.903000,6.499000,0.000000,0,0,0
255.864942,2842,62.567000,61.941000,8.788000,8.952000,6.548000,0.000000,0,0,0
255.965016,2843,62.536000,61.847000,8.821000,8.985000,6.580000,0.000000,0,0,0
256.065023,2844,62.598000,61.941000,8.854000,9.017000,6.630000,0.000000,0,0,0
256.165218,2845,62.661000,61.941000,8.903000,9.034000,6.646000,0.000000,0,0,0
256.264996,2846,62.723000,62.080000,8.919000,9.083000,6.695000,0.000000,0,0,0
256.365251,2847,62.723000,62.080000,8.936000,9.116000,6.760000,0.000000,0,0,0
256.465325,2848,62.816000,62.127000,9.001000,9.116000,6.744000,0.000000,0,0,0
256.565029,2849,62.816000,62.173000,8.936000,9.132000,6.777000,0.000000,0,0,0
256.665051,2850,62.941000,62.918000,9.475000,9.639000,7.218000,0.000000,0,0,0
256.765253,2851,62.598000,62.080000,8.919000,9.083000,6.760000,0.000000,0,0,0
256.865263,2852,62.723000,61.987000,8.936000,9.099000,6.744000,0.000000,0,0,0
256.965409,2853,62.692000,62.080000,8.936000,9.116000,6.728000,0.000000,0,0,0
257.065262,2854,62.847000,62.220000,8.968000,9.132000,6.777000,0.000000,0,0,0
257.165190,2855,62.785000,61.987000,8.952000,9.116000,6.744000,0.000000,0,0,0
257.265429,2856,62.816000,62.173000,8.952000,9.148000,6.760000,0.000000,0,0,0
257.365142,2857,62.879000,62.173000,8.903000,9.132000,6.777000,0.000000,0,0,0
257.465267,2858,62.816000,62.220000,8.968000,9.148000,6.809000,0.000000,0,0,0
257.564986,2859,62.941000,62.266000,8.936000,9.132000,6.842000,0.000000,0,0,0
257.665397,2860,62.910000,62.266000,8.936000,9.132000,6.826000,0.000000,0,0,0
257.765368,2861,62.972000,62.266000,8.936000,9.165000,6.859000,0.000000,0,0,0
257.865080,2862,62.972000,62.313000,8.952000,9.148000,6.859000,0.000000,0,0,0
257.965212,2863,62.941000,62.220000,8.936000,9.132000,6.859000,0.000000,0,0,0
258.065149,2864,62.941000,62.313000,8.968000,9.148000,6.842000,0.000000,0,0,0
258.165362,2865,63.097000,62.266000,8.968000,9.148000,6.859000,0.000000,0,0,0
258.265572,2866,63.159000,62.452000,8.968000,9.148000,6.891000,0.000000,0,0,0
258.365573,2867,63.159000,62.359000,8.968000,9.165000,6.891000,0.000000,0,0,0
258.465039,2868,63.253000,62.499000,8.968000,9.165000,6.842000,0.000000,0,0,0
258.565241,2869,63.221000,62.452000,9.001000,9.132000,6.859000,0.000000,0,0,0
258.665040,2870,63.315000,62.452000,9.001000,9.165000,6.859000,0.000000,0,0,0
258.765096,2871,63.253000,62.313000,8.968000,9.165000,6.875000,0.000000,0,0,0
258.865401,2872,63.190000,62.452000,8.952000,9.148000,6.859000,0.000000,0,0,0
258.965135,2873,63.221000,62.452000,8.968000,9.148000,6.908000,0.000000,0,0,0
259.063107,2874,63.221000,62.499000,8.985000,9.165000,6.875000,0.000000,0,0,0
259.163664,2875,63.315000,62.452000,8.985000,9.181000,6.875000,0.000000,0,0,0
259.263142,2876,63.253000,62.452000,8.985000,9.165000,6.842000,0.000000,0,0,0
259.363856,2877,63.284000,62.499000,8.968000,9.165000,6.875000,0.000000,0,0,0
259.463167,2878,63.221000,62.452000,8.985000,9.214000,6.875000,0.000000,0,0,0
259.563063,2879,63.190000,62.452000,8.985000,9.165000,6.875000,0.000000,0,0,0
259.663409,2880,63.190000,62.452000,8.985000,9.132000,6.859000,0.000000,0,0,0
259.762960,2881,63.284000,62.499000,8.985000,9.165000,6.859000,0.000000,0,0,0
259.863219,2882,63.221000,62.452000,8.968000,9.165000,6.859000,0.000000,0,0,0
259.963582,2883,63.284000,62.452000,8.985000,9.197000,6.859000,0.000000,0,0,0
260.062959,2884,63.284000,62.499000,8.968000,9.165000,6.859000,0.000000,0,0,0
260.162839,2885,63.253000,62.452000,8.968000,9.181000,6.842000,0.000000,0,0,0
260.262867,2886,63.346000,62.499000,8.952000,9.181000,6.875000,0.000000,0,0,0
260.363116,2887,63.377000,62.499000,8.936000,9.197000,6.908000,0.000000,0,0,0
260.465220,2888,63.408000,62.546000,8.919000,9.197000,6.908000,0.000000,0,0,0
260.565244,2889,63.408000,62.592000,8.903000,9.181000,6.875000,0.000000,0,0,0
260.665409,2890,63.564000,62.685000,8.887000,9.165000,6.908000,0.000000,0,0,0
260.765368,2891,63.439000,62.732000,8.887000,9.148000,6.924000,0.000000,0,0,0
260.865275,2892,63.564000,62.871000,8.870000,9.148000,6.908000,0.000000,0,0,0
260.965372,2893,63.533000,62.778000,8.887000,9.132000,6.891000,0.000000,0,0,0
261.065359,2894,63.564000,62.964000,8.887000,9.132000,6.859000,0.000000,0,0,0
261.165358,2895,63.564000,62.964000,8.919000,9.148000,6.908000,0.000000,0,0,0
261.265344,2896,63.658000,63.104000,8.903000,9.148000,6.891000,0.000000,0,0,0
261.365329,2897,63.689000,63.151000,8.985000,9.148000,6.859000,0.000000,0,0,0
261.465256,2898,63.720000,63.057000,8.919000,9.148000,6.859000,0.000000,0,0,0
261.563132,2899,63.720000,63.057000,8.903000,9.132000,6.875000,0.000000,0,0,0
261.663061,2900,62.847000,62.778000,9.410000,9.672000,7.284000,0.000000,0,0,0
261.762894,2901,63.377000,62.546000,8.968000,9.181000,6.859000,0.000000,0,0,0
261.863142,2902,63.377000,62.546000,8.985000,9.197000,6.891000,0.000000,0,0,0
261.963278,2903,63.377000,62.546000,8.936000,9.181000,6.908000,0.000000,0,0,0
262.063213,2904,63.377000,62.546000,8.936000,9.214000,6.924000,0.000000,0,0,0
262.163141,2905,63.439000,62.546000,8.952000,9.214000,6.891000,0.000000,0,0,0
262.263562,2906,63.502000,62.592000,8.936000,9.197000,6.908000,0.000000,0,0,0
262.363109,2907,63.439000,62.546000,8.936000,9.246000,6.891000,0.000000,0,0,0
262.463243,2908,63.346000,62.546000,8.968000,9.165000,6.842000,0.000000,0,0,0
262.565402,2909,63.346000,62.452000,8.968000,9.181000,6.875000,0.000000,0,0,0
262.663621,2910,63.284000,62.499000,8.985000,9.181000,6.908000,0.000000,0,0,0
262.766183,2911,63.315000,62.499000,8.985000,9.181000,6.908000,0.000000,0,0,0
262.863391,2912,63.315000,62.499000,8.968000,9.165000,6.924000,0.000000,0,0,0
262.963295,2913,63.346000,62.499000,8.968000,9.181000,6.859000,0.000000,0,0,0
263.065652,2914,63.346000,62.499000,8.968000,9.181000,6.908000,0.000000,0,0,0
263.165956,2915,63.346000,62.499000,8.952000,9.181000,6.891000,0.000000,0,0,0
263.266276,2916,63.377000,62.639000,8.952000,9.181000,6.924000,0.000000,0,0,0
263.365912,2917,63.408000,62.546000,8.952000,9.197000,6.875000,0.000000,0,0,0
263.463496,2918,63.346000,62.499000,8.952000,9.214000,6.891000,0.000000,0,0,0
263.563533,2919,63.377000,62.592000,8.968000,9.214000,6.859000,0.000000,0,0,0
263.663270,2920,63.377000,62.546000,8.952000,9.197000,6.891000,0.000000,0,0,0
263.763099,2921,63.439000,62.546000,8.903000,9.214000,6.908000,0.000000,0,0,0
263.863353,2922,63.471000,62.592000,8.903000,9.197000,6.793000,0.000000,0,0,0
263.963327,2923,63.471000,62.592000,8.903000,9.181000,6.891000,0.000000,0,0,0
264.065462,2924,63.502000,62.639000,8.887000,9.165000,6.908000,0.000000,0,0,0
264.165457,2925,63.502000,62.639000,8.903000,9.165000,6.924000,0.000000,0,0,0
264.265558,2926,63.533000,62.685000,8.919000,9.197000,6.924000,0.000000,0,0,0
264.363156,2927,63.533000,62.732000,8.903000,9.165000,6.924000,0.000000,0,0,0
264.465587,2928,63.533000,62.732000,8.903000,9.181000,6.908000,0.000000,0,0,0
264.566060,2929,63.564000,62.825000,8.887000,9.181000,6.891000,0.000000,0,0,0
264.663589,2930,63.533000,62.732000,8.887000,9.181000,6.875000,0.000000,0,0,0
264.765619,2931,63.533000,62.778000,8.870000,9.148000,6.940000,0.000000,0,0,0
264.865440,2932,63.626000,63.011000,8.887000,9.132000,6.875000,0.000000,0,0,0
264.965529,2933,63.720000,62.964000,8.903000,9.148000,6.891000,0.000000,0,0,0
265.065533,2934,63.689000,63.104000,8.936000,9.132000,6.809000,0.000000,0,0,0
265.165571,2935,63.720000,63.151000,8.903000,9.148000,6.875000,0.000000,0,0,0
265.265796,2936,63.658000,63.104000,8.919000,9.132000,6.875000,0.000000,0,0,0
265.363705,2937,63.626000,63.151000,8.903000,9.116000,6.875000,0.000000,0,0,0
