t_rel_s,seq,x0,x1,x2,x3,x4,x5,duty_u,duty_v,duty_w
1057.202357,2935,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.302430,2936,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.402305,2937,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.502000,2938,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.602211,2939,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.702382,2940,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.803010,2941,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1057.902280,2942,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.002376,2943,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.102583,2944,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.202257,2945,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.302418,2946,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.402396,2947,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.502260,2948,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.602087,2949,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.702374,2950,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.802816,2951,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1058.902416,2952,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.002885,2953,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.102414,2954,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.203002,2955,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.302419,2956,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.402438,2957,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.502092,2958,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.602742,2959,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.702474,2960,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.803029,2961,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1059.902439,2962,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.002440,2963,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.102414,2964,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.202787,2965,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.302504,2966,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.402354,2967,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.502183,2968,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.602378,2969,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.702510,2970,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.802507,2971,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1060.903016,2972,7.948000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.002428,2973,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.102817,2974,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.202447,2975,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.303065,2976,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.402602,2977,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.502088,2978,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.602513,2979,7.909000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.702887,2980,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.802414,2981,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1061.902444,2982,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.002911,2983,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.102217,2984,7.929000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.202447,2985,7.889000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.302452,2986,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.402460,2987,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.502392,2988,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.602442,2989,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.702187,2990,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.803081,2991,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1062.902472,2992,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.002842,2993,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.102389,2994,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.203096,2995,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.302123,2996,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.402470,2997,7.850000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.502077,2998,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.602210,2999,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.702408,3000,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.802857,3001,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1063.902498,3002,7.830000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.002909,3003,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.102519,3004,7.811000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.202995,3005,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.302428,3006,7.791000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.402958,3007,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.502044,3008,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.602483,3009,7.771000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.702477,3010,7.870000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.802480,3011,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1064.902401,3012,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.002939,3013,7.732000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.102587,3014,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.202849,3015,7.712000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.302489,3016,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.402920,3017,7.653000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.502128,3018,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.602455,3019,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.702261,3020,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.802511,3021,7.692000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1065.902384,3022,7.633000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.002564,3023,7.673000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.102658,3024,7.594000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.202511,3025,7.614000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.303019,3026,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.402543,3027,7.574000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.502734,3028,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.605155,3029,7.535000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.704697,3030,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.804175,3031,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1066.902506,3032,7.515000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.002537,3033,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.102150,3034,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.202459,3035,7.436000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.302535,3036,7.456000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.402954,3037,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.502327,3038,7.397000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.602514,3039,7.357000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.702551,3040,7.357000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.805067,3041,7.377000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1067.907254,3042,7.357000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.002278,3043,7.357000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.102521,3044,7.298000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.202654,3045,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.302865,3046,7.338000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.404023,3047,7.200000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.504294,3048,7.239000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.605342,3049,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.704903,3050,7.180000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.805190,3051,7.160000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1068.904831,3052,7.121000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.004694,3053,7.141000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.105285,3054,7.082000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.203958,3055,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.302494,3056,7.062000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.402459,3057,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.504053,3058,7.023000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.602568,3059,6.983000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.702262,3060,6.964000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.802455,3061,6.924000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1069.902276,3062,6.904000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.002122,3063,6.885000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.102222,3064,6.865000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.205081,3065,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.303437,3066,6.806000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.402186,3067,6.826000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.502425,3068,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.602283,3069,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.702400,3070,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.802407,3071,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1070.905000,3072,6.786000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.004855,3073,6.747000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.104049,3074,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.202514,3075,6.707000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.302589,3076,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.402577,3077,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.502260,3078,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.604725,3079,6.668000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.704143,3080,6.648000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.802502,3081,6.589000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1071.902593,3082,6.609000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1072.002555,3083,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1072.102593,3084,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1072.202484,3085,6.550000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
1072.302371,3086,6.510000,4.452000,2.782000,2.782000,2.782000,2.782000,500,500,500
